ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43098,https://data.letterenhuis.be/ark:/24970/155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,Affiches,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Living Roots  
CC Deurne",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu7-11-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:43098_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039028,referentienummer,False,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43098,brocade id,False,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43098/N,brocade url,False,,,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5269b25d-28e1-58f8-8e93-b7d434fb43e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e8a583d-aa6b-4a0d-940f-2975756c905c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
155524e9-8a6c-5e1f-bc9e-bec36b6c2b1e,tg:lhps:43098,e73_OriginalBrocade,,,au::4717,,,,lhps,,,1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,kw,,au::4717:1,au::4717g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504719"",""au::4717"",""au::4717:1"",""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""Cultureel Centrum Deurne""],""name"":""Cultureel Centrum Deurne"",""ark"":""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""uri"":""/agents/corporate_entities/504719"",""id"":""au::4717:1"",""isCapacity"":false}",ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,agent,,,,,,,,,
