ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41358,https://data.letterenhuis.be/ark:/24970/4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,Affiches,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19711111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971 Groot Antwerpen / 49ste Groote Jaarlijksche Zielmis / IJzerstichting,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971-11-11,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41358_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037328,referentienummer,False,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41358,brocade id,False,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41358/N,brocade url,False,,,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""777e0f98-e552-5649-9374-0f8d35e23abf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cef8d883-c2e8-4cbe-98cc-ad79f9005702"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4cd2f6e7-fa5f-59aa-98c1-c2b7613014e2,tg:lhps:41358,e73_OriginalBrocade,,,au::9335,,,,lhps,,,4e498249-24d0-5992-bd4f-bf618d110b79,kw,,au::9335:1,au::9335g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/998845"",""au::9335"",""au::9335:1"",""ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79"",""IJzerstichting""],""name"":""IJzerstichting"",""ark"":""ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79"",""uri"":""/agents/corporate_entities/998845"",""id"":""au::9335:1"",""isCapacity"":false}",ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79,agent,,,,,,,,,
