ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46658,https://data.letterenhuis.be/ark:/24970/b8d43c98-f473-5ad1-a61b-b99f7fc183ad,Affiches,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BokkerijderS in de literatuur  
Literaire tentoonstelling  
Literair Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-09-29,1990-10-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,cce1a344-f134-5bd6-9234-8b6656bf8c83,au::100339:1,tg:lhps:46658_#1,"dlod={""name"":""Hasselt (Arrondissement Hasselt)"",""ark"":""ark:/83110/x0/cce1a344-f134-5bd6-9234-8b6656bf8c83"",""uri"":""/subjects/10736273"",""id"":""au::100339"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042543,referentienummer,False,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46658,brocade id,False,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46658/N,brocade url,False,,,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aa8b911-2ccb-5b92-89e5-1281b28fe366"", ""ontologyProperty"": """", ""resourceXresourceId"": ""414aaf13-be8f-4f4f-846c-34b1b44d3f51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b8d43c98-f473-5ad1-a61b-b99f7fc183ad,tg:lhps:46658,e73_OriginalBrocade,,,au::11678,,,,lhps,,,33a35345-ac03-524a-9adf-44c02d2c109a,kw,,au::11678:1,au::11678g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1249546"",""au::11678"",""au::11678:1"",""ark:/83110/x0/33a35345-ac03-524a-9adf-44c02d2c109a"",""Literair Museum Hasselt""],""name"":""Literair Museum Hasselt"",""ark"":""ark:/83110/x0/33a35345-ac03-524a-9adf-44c02d2c109a"",""uri"":""/agents/corporate_entities/1249546"",""id"":""au::11678:1"",""isCapacity"":false}",ark:/83110/x0/33a35345-ac03-524a-9adf-44c02d2c109a,agent,,,,,,,,,
