ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31939,https://data.letterenhuis.be/ark:/24970/a3c62830-f29e-5766-8927-33b5ad401e61,Affiches,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Universiteit Antwerpen / Rijksuniversitair Centrum Antwerpen / Tentoonstelling / De student en de Plastische kunst / ingericht door het Antwerps studentenkorps,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-02-23,uuuu-03-01,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31939_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031229,referentienummer,False,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31939,brocade id,False,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31939/N,brocade url,False,,,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8774d75-0672-545f-beca-02d241661e30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a056e51c-84fb-4b2d-a4c0-a3764b50c452"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_OriginalBrocade,,,au::15732,,,,lhps,,,a5f22d41-c589-54de-8742-abd00878e753,kw,,au::15732:1,au::15732g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1683324"",""au::15732"",""au::15732:1"",""ark:/83110/x0/a5f22d41-c589-54de-8742-abd00878e753"",""Rijksuniversitair Centrum Antwerpen""],""name"":""Rijksuniversitair Centrum Antwerpen"",""ark"":""ark:/83110/x0/a5f22d41-c589-54de-8742-abd00878e753"",""uri"":""/agents/corporate_entities/1683324"",""id"":""au::15732:1"",""isCapacity"":false}",ark:/83110/x0/a5f22d41-c589-54de-8742-abd00878e753,agent,,,,,,,,,
a3c62830-f29e-5766-8927-33b5ad401e61,tg:lhps:31939,e73_OriginalBrocade,,,au::18737,,,,lhps,,,4d2037e7-01e1-5b83-a220-4e7f6c2a44dc,kw,,au::18737:1,au::18737g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004859"",""au::18737"",""au::18737:1"",""ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc"",""Universiteit Antwerpen""],""name"":""Universiteit Antwerpen"",""ark"":""ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc"",""uri"":""/agents/corporate_entities/2004859"",""id"":""au::18737:1"",""isCapacity"":false}",ark:/83110/x0/4d2037e7-01e1-5b83-a220-4e7f6c2a44dc,agent,,,,,,,,,
