ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21268,record identifiers,https://data.letterenhuis.be/ark:/24970/147619db-b519-50aa-abb6-047743261868,object identifier,Affiches,,,,,,
147619db-b519-50aa-abb6-047743261868,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca99f16e-c769-46db-89d0-7a3cd445a91a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80e3f739-aa86-426b-a388-25cab33c1c5f"", ""inverseOntologyProperty"": """"}]"
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stadschouwburg<br />
Spektakelverbond van Antwerpen<br />
Operettengezelschap<br />
Op algemeene aanvraag nog een enkele opvoering van:<br />
Het Hollandsch Wijfje<br />
Operette in 3 bedrijven<br />
Muziek van emmerich Kalman<br />
De Lustige boeg<br />
Beroemde operette in 3 bedrijven van Victor Leon</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1936-01-26,1936-01-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,tg:lhps:21268_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020630,referentienummer,False,,,,,,,,,,,,,,,,,
147619db-b519-50aa-abb6-047743261868,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21268,brocade id,False,,,,,,,,,,,,,,,,,
