ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22457,record identifiers,https://data.letterenhuis.be/ark:/24970/0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,object identifier,Affiches,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00fe8199-4b79-4f06-b672-ba953e234817"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62f653cf-efdf-4201-afef-6ea4f8083cf5"", ""inverseOntologyProperty"": """"}]"
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Castel<br />
Galerie Karl Flinker</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1963-06-06,1963-07-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,,,,,Parijs (Paris),au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,,au::102849,remarks,Nederlands,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021804,referentienummer,False,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22457,brocade id,False,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22457/N,brocade url,False,,,,,,,,,,,,,,,,,
0f6a5dd5-3fa0-51a2-9f05-1a5662a87306,tg:lhps:22457,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92d65c78-551c-527c-8ab8-5ccca54dd735"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aec02a1f-399c-4b88-a124-b2fc8032f10d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
