ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16339,https://data.letterenhuis.be/ark:/24970/cb79793a-c5fc-5a9d-8bab-99d15aef526f,Affiches,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berghe Yvonne van den  
Vlaamse Oudleerlingenbond  
Volba-cyclus 1951-1952  
Klavierrecital  
Volbo vzw 1938",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1952-03-11,1952-03-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16339_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015775,referentienummer,False,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16339,brocade id,False,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16339/N,brocade url,False,,,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e3538c1-6afc-5082-836d-ccb509022978"", ""ontologyProperty"": """", ""resourceXresourceId"": ""288b5ce4-5fe5-496f-b49f-32c059d32cfd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
cb79793a-c5fc-5a9d-8bab-99d15aef526f,tg:lhps:16339,e73_OriginalBrocade,,,au::1629,,,,lhps,,,3073e195-889c-5f65-a95d-17deb2f7314a,kw,,au::1629:1,au::1629g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/174303"",""au::1629"",""au::1629:1"",""ark:/83110/x0/3073e195-889c-5f65-a95d-17deb2f7314a"",""Yvonne van den Berghe""],""name"":""Yvonne van den Berghe"",""ark"":""ark:/83110/x0/3073e195-889c-5f65-a95d-17deb2f7314a"",""uri"":""/agents/people/174303"",""id"":""au::1629:1"",""isCapacity"":false}",ark:/83110/x0/3073e195-889c-5f65-a95d-17deb2f7314a,agent,,,,,,,,,
