ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44889,record identifiers,https://data.letterenhuis.be/ark:/24970/0087944c-956e-5585-ae68-00353cedc2d5,object identifier,Affiches,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1412e2db-8d04-46e0-99fc-e36e8e8073cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""620b3b64-ac4b-4c99-a6c3-66bbfd880d46"", ""inverseOntologyProperty"": """"}]"
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Elzenveld vzw / Nicole Van Goethem / 1941-2000 / &amp; het ander werk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu3-01-17,2uu3-03-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040804,referentienummer,False,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44889,brocade id,False,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44889/N,brocade url,False,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03bf690c-d900-575c-ae26-429e01301606"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d9b85d7-46b8-49ff-ab55-24612772b490"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ae34de6-dc99-5ea4-ab74-056b55b0f209"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba3487a7-4174-4207-91c2-957f0d6846c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_Titles,,,au::7681,,,,lhps,lhps,Affiche,2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771,ds,designers,au::7681:1,au::7681g:1,,"dlod={""suggest"":[""/agents/people/821867"",""au::7681"",""au::7681:1"",""ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771"",""Nicole van Goethem"",""ark:/83110/x0/6cf776ba-e9c1-5545-8333-1048ff6e262a""],""name"":""Nicole van Goethem"",""ark"":""ark:/83110/x0/6cf776ba-e9c1-5545-8333-1048ff6e262a"",""uri"":""/agents/people/821867"",""id"":""au::7681:1"",""resourceArk"":""ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0087944c-956e-5585-ae68-00353cedc2d5,tg:lhps:44889,e73_Titles,,,au::7681,,,,lhps,lhps,Affiche,2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771,kw,,au::7681:1,au::7681g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/821867"",""au::7681"",""au::7681:1"",""ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771"",""Nicole van Goethem"",""ark:/83110/x0/6cf776ba-e9c1-5545-8333-1048ff6e262a""],""name"":""Nicole van Goethem"",""ark"":""ark:/83110/x0/6cf776ba-e9c1-5545-8333-1048ff6e262a"",""uri"":""/agents/people/821867"",""id"":""au::7681:1"",""resourceArk"":""ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2b5dd1f5-13e6-5ef3-b0ba-f9b1973ab771,,,,,,,,,,,,
