ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62508,https://data.letterenhuis.be/ark:/24970/3460f749-4914-5be4-9f2a-1933b0831965,Affiches,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20171117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Claudia / Het verbijsterende levensverhaal van Claudia, kind van 'desaparecidos' tijdens de militaire dictatuur in Argentinië / Een theatrale documentaire met de echte getuige op het podium",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2017-11-17,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058305,referentienummer,False,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62508,brocade id,False,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62508/N,brocade url,False,,,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1011bf32-3084-5b6e-a4a5-3c58035bb6de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d8f248d-b1be-4bf1-a760-12145c63e78c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3460f749-4914-5be4-9f2a-1933b0831965,tg:lhps:62508,e73_OriginalBrocade,,,au::13092,,,,lhps,,,ccb8bea3-fa97-56ce-aacf-e9324ff2601d,vb,,au::13092:1,au::13092g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1400844"",""au::13092"",""au::13092:1"",""ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d"",""Monty""],""name"":""Monty"",""ark"":""ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d"",""uri"":""/agents/corporate_entities/1400844"",""id"":""au::13092:1"",""isCapacity"":false}",ark:/83110/x0/ccb8bea3-fa97-56ce-aacf-e9324ff2601d,agent,,,,,,,,,
