ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45600,record identifiers,https://data.letterenhuis.be/ark:/24970/9d1ef186-f7f5-5875-814a-408c333c6cec,object identifier,Affiches,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0423cbbd-485f-4fae-8978-cd20e8d349c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75e354a9-8bb3-471e-8c52-00f70209c6b8"", ""inverseOntologyProperty"": """"}]"
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Permanent / Nieuw systeem gesloten vulhaard met vlamgeleiding / rond het reservoir en niet door de reserve kolen / [...] / N.V. Haardenfabriek &quot;De Schelde&quot; voorheen C. Geers &amp; Zoon / Bergen op Zoom</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041497,referentienummer,False,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45600,brocade id,False,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45600/N,brocade url,False,,,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbfe63ce-67dd-53d7-a35a-cdf3d4b7d1f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02c8bcc9-46a8-438e-a9c6-daa3b756d6c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9d1ef186-f7f5-5875-814a-408c333c6cec,tg:lhps:45600,e73_Titles,,,au::47061,,,,lhps,lhps,Affiche,ebfb294e-eaca-5186-a63f-54ef75413df7,kw,,au::47061:1,au::47061g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame"",""ark"":""ark:/83110/x0/ebfb294e-eaca-5186-a63f-54ef75413df7"",""uri"":""/subjects/5035527"",""id"":""au::47061"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/ebfb294e-eaca-5186-a63f-54ef75413df7,,,,,,,,,,,,
