ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31386,https://data.letterenhuis.be/ark:/24970/e96b3d09-dee7-51d3-9cb1-d1560b4ec486,Affiches,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / Inheemse Orchideeen / met akwarellen van E. Klopfenstein / Arboretum Kalmthout,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-10-05,1979-11-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Kalmthout,,au::100169:1,tg:lhps:31386_#1,"dlod={""name"":""Kalmthout (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/7365bb9c-a99b-5997-b53f-aa712432d751"",""uri"":""/subjects/10718083"",""id"":""au::100169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030681,referentienummer,False,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31386,brocade id,False,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31386/N,brocade url,False,,,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cc0b42f-6d7e-536a-9b5c-347cf8c8fa31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""769dea36-a4c5-4f3b-978e-1587609ade2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_OriginalBrocade,,,au::18156,,,,lhps,,,f6b864e4-b9d4-5746-a433-78432220c2e3,kw,,au::18156:1,au::18156g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1942692"",""au::18156"",""au::18156:1"",""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""Tentoonstellingen Flora en Fauna""],""name"":""Tentoonstellingen Flora en Fauna"",""ark"":""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""uri"":""/agents/corporate_entities/1942692"",""id"":""au::18156:1"",""isCapacity"":false}",ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3,agent,,,,,,,,,
e96b3d09-dee7-51d3-9cb1-d1560b4ec486,tg:lhps:31386,e73_OriginalBrocade,,,au::648,,,,lhps,,,24620ba4-1622-53aa-977f-23f8673c2f51,kw,,au::648:1,au::648g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/69336"",""au::648"",""au::648:1"",""ark:/83110/x0/24620ba4-1622-53aa-977f-23f8673c2f51"",""Arboretum""],""name"":""Arboretum"",""ark"":""ark:/83110/x0/24620ba4-1622-53aa-977f-23f8673c2f51"",""uri"":""/agents/corporate_entities/69336"",""id"":""au::648:1"",""isCapacity"":false}",ark:/83110/x0/24620ba4-1622-53aa-977f-23f8673c2f51,agent,,,,,,,,,
