ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18724,https://data.letterenhuis.be/ark:/24970/f78e7ee2-30f5-56ad-aabb-5187e2eb2834,Affiches,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kreatie Deurne  
tentoonstelling  
Culturele Centrum Deurne Rix",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-04-29,1988-05-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:18724_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018106,referentienummer,False,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18724,brocade id,False,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18724/N,brocade url,False,,,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44f9efbb-98b7-545f-9b58-9c269b2e8065"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8cbc10d-0629-4a6d-8dcd-f8413ddb73b7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f78e7ee2-30f5-56ad-aabb-5187e2eb2834,tg:lhps:18724,e73_OriginalBrocade,,,au::4717,,,,lhps,,,1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,kw,,au::4717:1,au::4717g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504719"",""au::4717"",""au::4717:1"",""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""Cultureel Centrum Deurne""],""name"":""Cultureel Centrum Deurne"",""ark"":""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""uri"":""/agents/corporate_entities/504719"",""id"":""au::4717:1"",""isCapacity"":false}",ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,agent,,,,,,,,,
