ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50779,record identifiers,https://data.letterenhuis.be/ark:/24970/79effe38-cfb8-5146-a762-03d9ca373341,object identifier,Affiches,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dd08ae2-9d5e-48c5-bc26-7174582f709e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fe36abc-0d80-445c-9ea4-363ab3c9af8e"", ""inverseOntologyProperty"": """"}]"
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stedelijk Onderwijs / Tentoonstelling / Stadsfeestzaal / Stedelijke Academies voor Beeldende Kunsten / Kunstwerken van studenten</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1995-09-09,1995-09-17,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,tg:lhps:50779_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046637,referentienummer,False,,,,,,,,,,,,,,,,,
79effe38-cfb8-5146-a762-03d9ca373341,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50779,brocade id,False,,,,,,,,,,,,,,,,,
