ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12965,https://data.letterenhuis.be/ark:/24970/3557d432-01cc-5609-a8d8-8a54bf312b4f,Affiches,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_CreationActors,,,au::45815,,,,lhps,lhps,Affiche,1621d550-e1a1-5d7c-85a5-72a12fb255d2,ds,designers,au::45815:1,au::45815g:1,,"dlod={""suggest"":[""/agents/people/4902205"",""au::45815"",""au::45815:1"",""ark:/83110/x0/1621d550-e1a1-5d7c-85a5-72a12fb255d2"",""Peter Verdonck""],""name"":""Peter Verdonck"",""ark"":""ark:/83110/x0/1621d550-e1a1-5d7c-85a5-72a12fb255d2"",""uri"":""/agents/people/4902205"",""id"":""au::45815:1"",""isCapacity"":false}",ark:/83110/x0/1621d550-e1a1-5d7c-85a5-72a12fb255d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CCB  
Latijns Amerika  
vamos a la fiesta!  
15 jaar sago latijns amerkia centrum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-11,uuuu-05-12,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,tg:lhps:12965_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:12965_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012501,referentienummer,False,,,,,,,,,,,,,,,
3557d432-01cc-5609-a8d8-8a54bf312b4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12965,brocade id,False,,,,,,,,,,,,,,,
