ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8502,https://data.letterenhuis.be/ark:/24970/9b927cbe-93bb-53f5-a2c9-36f87af827ec,Affiches,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: potlood, oostindische inkt en aquarel op papier</p>
<p>pub.: K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, AMVC, 1993, cat. 27B, p. 103, ill.</p>
","<p>Ontwerp: potlood, oostindische inkt en aquarel op papier</p>
<p>pub.: K. Scheerlinck en R. Lucas, <em>Antwerpen geplakt</em>, AMVC, 1993, cat. 27B, p. 103, ill.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_CreationActors,,,au::14546,,,,lhps,lhps,Affiche,ef7f598a-9081-58e2-b9d0-73f8929c6694,ds,designers,au::14546:1,au::14546g:1,,"dlod={""suggest"":[""/agents/people/1556422"",""au::14546"",""au::14546:1"",""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""Jozef Peeters""],""name"":""Jozef Peeters"",""ark"":""ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694"",""uri"":""/agents/people/1556422"",""id"":""au::14546:1"",""isCapacity"":false}",ark:/83110/x0/ef7f598a-9081-58e2-b9d0-73f8929c6694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"affiche Moderne dichten voorgedragen door Germaine Michielsens, ingeleid door Marnix Gijsen. **Ontwerp**",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1921,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:8502_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008359,referentienummer,False,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFFICHE\8502a.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8502,brocade id,False,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8502/N,brocade url,False,,,,,,,,,,,,,,,
9b927cbe-93bb-53f5-a2c9-36f87af827ec,tg:lhps:8502,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e29dc5dd-ba8d-56e4-935e-54b323d438ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1d947c2-9552-47ae-81d7-4c8d8aba39ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
