ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31880,https://data.letterenhuis.be/ark:/24970/da6418cb-a677-536f-a79b-6a0d5c71903e,Affiches,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tie 3 - de Balie presenteren / Rats / van Paul Pourveur / Regie: Eugène Bervoets,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-04-22,1988-04-24,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31880_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031170,referentienummer,False,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31880,brocade id,False,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31880/N,brocade url,False,,,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c8901ea-86b1-50b7-ba64-93e244fe8851"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75bb8193-fad2-48a4-a041-57c5005bfea9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_OriginalBrocade,,,au::18371,,,,lhps,,,552dae85-19a6-55b9-99ff-3c59ba18c44d,kw,,au::18371:1,au::18371g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1965697"",""au::18371"",""au::18371:1"",""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""Tiedrie""],""name"":""Tiedrie"",""ark"":""ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d"",""uri"":""/agents/corporate_entities/1965697"",""id"":""au::18371:1"",""isCapacity"":false}",ark:/83110/x0/552dae85-19a6-55b9-99ff-3c59ba18c44d,agent,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_OriginalBrocade,,,au::46833,,,,lhps,,,3022c898-43e4-5036-a2cd-ee59e9ab5f68,kw,,au::46833:1,au::46833g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5011131"",""au::46833"",""au::46833:1"",""ark:/83110/x0/3022c898-43e4-5036-a2cd-ee59e9ab5f68"",""Eugène Bervoets""],""name"":""Eugène Bervoets"",""ark"":""ark:/83110/x0/3022c898-43e4-5036-a2cd-ee59e9ab5f68"",""uri"":""/agents/people/5011131"",""id"":""au::46833:1"",""isCapacity"":false}",ark:/83110/x0/3022c898-43e4-5036-a2cd-ee59e9ab5f68,agent,,,,,,,,,
da6418cb-a677-536f-a79b-6a0d5c71903e,tg:lhps:31880,e73_OriginalBrocade,,,au::48801,,,,lhps,,,d0fb15b9-1b34-5e31-b313-174b7657af08,kw,,au::48801:1,au::48801g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5221707"",""au::48801"",""au::48801:1"",""ark:/83110/x0/d0fb15b9-1b34-5e31-b313-174b7657af08"",""Paul Pourveur""],""name"":""Paul Pourveur"",""ark"":""ark:/83110/x0/d0fb15b9-1b34-5e31-b313-174b7657af08"",""uri"":""/agents/people/5221707"",""id"":""au::48801:1"",""isCapacity"":false}",ark:/83110/x0/d0fb15b9-1b34-5e31-b313-174b7657af08,agent,,,,,,,,,
