ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59566,https://data.letterenhuis.be/ark:/24970/2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,Affiches,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19921205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Reggae Master Jam 92 / Macka B, Tippa Irie, Dennis Alcapone, Mad Professor & the Robotniks / Very special guests John McLean and Dego Ranks / Hof ter Lo",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-12-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:59566_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055358,referentienummer,False,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59566,brocade id,False,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59566/N,brocade url,False,,,,,,,,,,,,,,,
2cfca3bf-7ca4-5514-a8e7-1c54edafa53c,tg:lhps:59566,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9494fe00-b13b-5e77-8732-3f2df7f73c84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52df991d-7466-45c4-8b5c-2264f7e20b79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
