ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11944,record identifiers,https://data.letterenhuis.be/ark:/24970/98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,object identifier,Affiches,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6971662-f855-4881-a690-d26ceabcdb45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""995ac4e9-d145-4cc3-8879-e14f314a9178"", ""inverseOntologyProperty"": """"}]"
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Behoud de Begeerte<br />
De Gouden Uil<br />
Nominatie Fictie<br />
J. Bernlef, Oscar van den Boogaard, Jan Brokken, Wessel te Gussinklo, Guido van Heulendonk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996-03-16,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011598,referentienummer,False,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11944,brocade id,False,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11944/N,brocade url,False,,,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fd734d7-f96f-57a5-9cb2-a33c37b8585b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""719d00f5-73e2-40b1-b5ef-cb9456bf20da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
98b6e4df-6f19-5f0f-bbfb-8e5c5881794c,tg:lhps:11944,e73_Titles,,,au::1305,,,,lhps,lhps,Affiche,ad07b16b-a30d-5db3-9ea3-8e33d78a51d7,kw,,au::1305:1,au::1305g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/139635"",""au::1305"",""au::1305:1"",""ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7"",""Behoud de Begeerte"",""ark:/83110/x0/66255a8a-dc02-56d2-a87f-4c01aceb65b4""],""name"":""Behoud de Begeerte"",""ark"":""ark:/83110/x0/66255a8a-dc02-56d2-a87f-4c01aceb65b4"",""uri"":""/agents/corporate_entities/139635"",""id"":""au::1305:1"",""resourceArk"":""ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ad07b16b-a30d-5db3-9ea3-8e33d78a51d7,,,,,,,,,,,,
