ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27635,https://data.letterenhuis.be/ark:/24970/c87a6709-17ba-5bdc-8378-bb791b4ef662,Affiches,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Louisiana Humlebaek  
Moderne Kunst - Skulpturhave - Cafetaria - Malestue for born",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Humlebaek,,au::101889:1,tg:lhps:27635_#1,"dlod={""name"":""Humlebaek (Fredensborg Kommune)"",""ark"":""ark:/83110/x0/d75d8127-66bb-5272-a4d6-f7da00d681de"",""uri"":""/subjects/10902123"",""id"":""au::101889"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026954,referentienummer,False,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27635,brocade id,False,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27635/N,brocade url,False,,,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17ba08f6-bdf4-559a-9aac-dd363aef2f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94d7cd11-9078-4ac2-8456-07273e47f669"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c87a6709-17ba-5bdc-8378-bb791b4ef662,tg:lhps:27635,e73_OriginalBrocade,,,au::58429,,,,lhps,,,8517dce1-e816-5bd2-83cd-9b939d9e3cfc,kw,,au::58429:1,au::58429g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6251903"",""au::58429"",""au::58429:1"",""ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc"",""Louisiana Museum for Modern Art""],""name"":""Louisiana Museum for Modern Art"",""ark"":""ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc"",""uri"":""/agents/corporate_entities/6251903"",""id"":""au::58429:1"",""isCapacity"":false}",ark:/83110/x0/8517dce1-e816-5bd2-83cd-9b939d9e3cfc,agent,,,,,,,,,
