ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19514,https://data.letterenhuis.be/ark:/24970/640f0668-d0b3-5d3f-9190-44ce42b64e7d,Affiches,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerij Vandenboom  
Leo Dutoy  
Kunstschilder",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-04-07,1976-04-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19514_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018893,referentienummer,False,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19514,brocade id,False,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19514/N,brocade url,False,,,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25545e47-0b8b-5941-b69d-73df781dde8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e29f5d4-cb5f-4530-95b7-146ce39d496e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
640f0668-d0b3-5d3f-9190-44ce42b64e7d,tg:lhps:19514,e73_OriginalBrocade,,,au::6082,,,,lhps,,,bd989eca-6970-56a8-828c-69f286285c78,kw,,au::6082:1,au::6082g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/650774"",""au::6082"",""au::6082:1"",""ark:/83110/x0/bd989eca-6970-56a8-828c-69f286285c78"",""Leo Dutoy""],""name"":""Leo Dutoy"",""ark"":""ark:/83110/x0/bd989eca-6970-56a8-828c-69f286285c78"",""uri"":""/agents/people/650774"",""id"":""au::6082:1"",""isCapacity"":false}",ark:/83110/x0/bd989eca-6970-56a8-828c-69f286285c78,agent,,,,,,,,,
