ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47474,https://data.letterenhuis.be/ark:/24970/aecebfe6-8193-52f0-92ad-85c8206a6933,Affiches,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum van Deinze en de Leiestreek / Jan Saverys / 10-07 29-08,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,b8866217-57c2-5df9-8a77-7598e8b48a2c,au::100632:1,tg:lhps:47474_#1,"dlod={""name"":""Deinze (Arrondissement Gent)"",""ark"":""ark:/83110/x0/b8866217-57c2-5df9-8a77-7598e8b48a2c"",""uri"":""/subjects/10767624"",""id"":""au::100632"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043353,referentienummer,False,,,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47474,brocade id,False,,,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47474/N,brocade url,False,,,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77c39dd0-03f9-578f-b631-d3615963f00a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18efda16-b994-46f8-8a34-90255eee9f26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,e73_OriginalBrocade,,,au::13313,,,,lhps,,,4d992f54-4682-50b7-b3b7-d6495a2e542a,kw,,au::13313:1,au::13313g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1424491"",""au::13313"",""au::13313:1"",""ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a"",""Museum van Deinze en de Leiestreek""],""name"":""Museum van Deinze en de Leiestreek"",""ark"":""ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a"",""uri"":""/agents/corporate_entities/1424491"",""id"":""au::13313:1"",""isCapacity"":false}",ark:/83110/x0/4d992f54-4682-50b7-b3b7-d6495a2e542a,agent,,,,,,,,,
aecebfe6-8193-52f0-92ad-85c8206a6933,tg:lhps:47474,e73_OriginalBrocade,,,au::16397,,,,lhps,,,8bec6122-100b-514d-8a20-5f52bf513eff,kw,,au::16397:1,au::16397g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1754479"",""au::16397"",""au::16397:1"",""ark:/83110/x0/8bec6122-100b-514d-8a20-5f52bf513eff"",""Jan Saverys""],""name"":""Jan Saverys"",""ark"":""ark:/83110/x0/8bec6122-100b-514d-8a20-5f52bf513eff"",""uri"":""/agents/people/1754479"",""id"":""au::16397:1"",""isCapacity"":false}",ark:/83110/x0/8bec6122-100b-514d-8a20-5f52bf513eff,agent,,,,,,,,,
