ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22220,https://data.letterenhuis.be/ark:/24970/a6dd78af-d4dd-509b-9a7b-cefb84091f28,Affiches,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19821113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Als in de oorlog  
een familiedrama door AKT  
Vlaamse Kameropera",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1982-11-09,1982-11-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22220_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021568,referentienummer,False,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22220,brocade id,False,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22220/N,brocade url,False,,,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""696fe75a-f420-525c-9684-84d519760046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""896ea2b6-0b79-4c09-967c-ff11279aa482"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a6dd78af-d4dd-509b-9a7b-cefb84091f28,tg:lhps:22220,e73_OriginalBrocade,,,au::20306,,,,lhps,,,5dd2bc36-98e6-509b-b107-c5ec81efe2a7,kw,,au::20306:1,au::20306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2172742"",""au::20306"",""au::20306:1"",""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""Vlaamse Kameropera""],""name"":""Vlaamse Kameropera"",""ark"":""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""uri"":""/agents/corporate_entities/2172742"",""id"":""au::20306:1"",""isCapacity"":false}",ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7,agent,,,,,,,,,
