ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46749,https://data.letterenhuis.be/ark:/24970/040b127a-f593-578c-809e-a46b9773f923,Affiches,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_CreationActors,,,au::48704,,,,lhps,lhps,Affiche,25708bbe-3ced-5183-bd23-20e0646b01bb,ds,designers,au::48704:1,au::48704g:1,,"dlod={""suggest"":[""/agents/people/5211328"",""au::48704"",""au::48704:1"",""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""Gert Audenaert""],""name"":""Gert Audenaert"",""ark"":""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""uri"":""/agents/people/5211328"",""id"":""au::48704:1"",""isCapacity"":false}",ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_CreationActors,,,au::108597,,,,lhps,lhps,Affiche,952aaabc-39b0-5537-8706-b35f22ea5aa5,fo,photographers,au::108597:1,au::108597g:1,,"dlod={""suggest"":[""/agents/people/11619879"",""au::108597"",""au::108597:1"",""ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5"",""Koen Broos""],""name"":""Koen Broos"",""ark"":""ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5"",""uri"":""/agents/people/11619879"",""id"":""au::108597:1"",""isCapacity"":false}",ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20111008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidi Larbi Cherkaoui & Eastman / Tezuka / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2011-09-28,2011-10-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:46749_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
040b127a-f593-578c-809e-a46b9773f923,tg:lhps:46749_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:46749_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
