ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:60372,https://data.letterenhuis.be/ark:/24970/536ad40e-e77e-5977-bb1f-0e9e77725987,Affiches,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_CreationActors,,,au::25762,,,,lhps,lhps,Affiche,0681417b-3ad4-54eb-ab18-fe9a5fff95b4,ds,designers,au::25762:1,au::25762g:1,,"dlod={""suggest"":[""/agents/corporate_entities/2756534"",""au::25762"",""au::25762:1"",""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""Bernaerts [Antwerpen]""],""name"":""Bernaerts [Antwerpen]"",""ark"":""ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4"",""uri"":""/agents/corporate_entities/2756534"",""id"":""au::25762:1"",""isCapacity"":false}",ark:/83110/x0/0681417b-3ad4-54eb-ab18-fe9a5fff95b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamse Opera / Speeljaar 1952-1953 / Directeur: R. Herberigs / Traviata, Aïda, De Zigeunerbaron, De Consul, Czardasvorstin / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-02-28,1953-03-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:60372_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056163,referentienummer,False,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:60372,brocade id,False,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:60372/N,brocade url,False,,,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9ff776a-e1d1-51db-9343-0b3260f4975c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35ab9a55-92ab-49d2-8cc1-a883ff29fb5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
536ad40e-e77e-5977-bb1f-0e9e77725987,tg:lhps:60372,e73_OriginalBrocade,,,au::8656,,,,lhps,,,871be397-cec8-5afa-bf53-c23ebcb50268,kw,,au::8656:1,au::8656g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/926192"",""au::8656"",""au::8656:1"",""ark:/83110/x0/871be397-cec8-5afa-bf53-c23ebcb50268"",""Robert Herberigs""],""name"":""Robert Herberigs"",""ark"":""ark:/83110/x0/871be397-cec8-5afa-bf53-c23ebcb50268"",""uri"":""/agents/people/926192"",""id"":""au::8656:1"",""isCapacity"":false}",ark:/83110/x0/871be397-cec8-5afa-bf53-c23ebcb50268,agent,,,,,,,,,
