ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13111,https://data.letterenhuis.be/ark:/24970/32c3af22-b239-58cb-8468-8cacc296c0d4,Affiches,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CCL  
Liliane Saint Pierre  
con brio  
met als extra gast: Marleen Daniels",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-26,uuuu-10-26,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13111_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012637,referentienummer,False,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13111,brocade id,False,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13111/N,brocade url,False,,,,,,,,,,,,,,,
32c3af22-b239-58cb-8468-8cacc296c0d4,tg:lhps:13111,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bc55662-6407-5f7a-87a2-aa132cb9dc7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fb80cf2-b5a4-4f52-85af-9241a132b49d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
