ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51375,https://data.letterenhuis.be/ark:/24970/ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,Affiches,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Underground Your mother presents: Aqua Boogie Baby / Jozef K. Theaterboot / Silky Soul / Stinking Jazz Funk / Hiphop / Hot P-Funk / Ragga Break Beats / Stellar Funk / DJ Tom / DJ F / DJ Grasshoppa,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-10-27,1994-10-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:51375_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,tg:lhps:51375,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51375.tif,image high resolution,,,,,,,,,,,,d:lh:251787,e73_LegacyImages,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047228,referentienummer,False,,,,,,,,,,,,,,,
ecf95c62-0319-5ea1-b0bf-4e06c36d63fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51375,brocade id,False,,,,,,,,,,,,,,,
