ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59027,https://data.letterenhuis.be/ark:/24970/7ebeccd5-0251-5f01-9ba1-594ef992db5b,Affiches,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,2133,In Copyright
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cultuur Centrum De Kern / Cavaconcert / Claus Vermeulen & Diede Verpoest / Muziek / Omhelst de Kleinkunst / Dernière / Schouwburg De Kern,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2018-05-06,2018-05-18,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,12489270-c318-50ad-b7ba-f8c63fe48a74,au::100154:1,tg:lhps:59027_#1,"dlod={""name"":""Wilrijk (Antwerpen)"",""ark"":""ark:/83110/x0/12489270-c318-50ad-b7ba-f8c63fe48a74"",""uri"":""/subjects/10716478"",""id"":""au::100154"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054821,referentienummer,False,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59027,brocade id,False,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59027/N,brocade url,False,,,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8fa034f-c4ac-5b86-8d0f-092cc9ed3a4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6573483-d79d-4a01-bda9-2ef9b1997ee4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_OriginalBrocade,,,au::46881,,,,lhps,,,2a9775d5-8428-5026-89bb-dbce13f469ad,kw,,au::46881:1,au::46881g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016267"",""au::46881"",""au::46881:1"",""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""Cultureel Centrum Wilrijk""],""name"":""Cultureel Centrum Wilrijk"",""ark"":""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""uri"":""/agents/corporate_entities/5016267"",""id"":""au::46881:1"",""isCapacity"":false}",ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad,agent,,,,,,,,,
7ebeccd5-0251-5f01-9ba1-594ef992db5b,tg:lhps:59027,e73_OriginalBrocade,,,au::50142,,,,lhps,,,0606746a-6009-5654-8f6a-0ed422771b1f,kw,,au::50142:1,au::50142g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5365194"",""au::50142"",""au::50142:1"",""ark:/83110/x0/0606746a-6009-5654-8f6a-0ed422771b1f"",""Laïs""],""name"":""Laïs"",""ark"":""ark:/83110/x0/0606746a-6009-5654-8f6a-0ed422771b1f"",""uri"":""/agents/corporate_entities/5365194"",""id"":""au::50142:1"",""isCapacity"":false}",ark:/83110/x0/0606746a-6009-5654-8f6a-0ed422771b1f,agent,,,,,,,,,
