ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13982,https://data.letterenhuis.be/ark:/24970/9a5f1d8a-9d20-589a-bb59-94400756478b,Affiches,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.396</p>
","<p>Oude nummering Volkskunde: 93.21.396</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,450 jaar Sint Andrieskerk / Edelsmeedwerk uit eigen bezit,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-06-21,1979-07-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982_#3,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13982_#3,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13982_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13982_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013481,referentienummer,False,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13982,brocade id,False,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13982/N,brocade url,False,,,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09cd720a-b26d-56c4-a98d-93533b08585a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd86260e-ba8b-4cf6-97ed-c4a3987478ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""084f6bea-6c70-5d1d-a5f3-d475b588bcb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d30e2a71-00f1-4522-9a05-46141d829337"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9a5f1d8a-9d20-589a-bb59-94400756478b,tg:lhps:13982,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d634f32-f516-5bff-a567-d9d732b46405"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1677bc4-6726-49a0-86b3-cad82a2f99a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
