ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58597,record identifiers,https://data.letterenhuis.be/ark:/24970/e49672d2-e7ae-5ca5-9563-f87e8cfe1315,object identifier,Affiches,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9355c041-4115-4299-94e7-8b9b49156712"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e887a4ff-fe45-4455-a8e6-784940475704"", ""inverseOntologyProperty"": """"}]"
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>C.S.C. - Vermeylenkring stelt voor... / One Man Show 25 Jaar Will Ferdy / in de gemeentelijke feestzaal Rex</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-04-30,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100296,07944209-b37a-5e5c-be74-555856c8bae9,,,,,,,au::100296,07944209-b37a-5e5c-be74-555856c8bae9,,au::100296,remarks,Nederlands,"dlod={""name"":""Mol (Turnhout)"",""ark"":""ark:/83110/x0/07944209-b37a-5e5c-be74-555856c8bae9"",""uri"":""/subjects/10731672"",""id"":""au::100296"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054392,referentienummer,False,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58597,brocade id,False,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58597/N,brocade url,False,,,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2311664e-9022-5771-8f84-8afa420d66a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""250e6ba8-99b3-47df-8a96-8719c759fe95"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_Titles,,,au::6698,,,,lhps,lhps,Affiche,b76f3fb9-5751-53d6-ac2d-9ff85970f67c,kw,,au::6698:1,au::6698g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/716686"",""au::6698"",""au::6698:1"",""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""Will Ferdy"",""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53""],""name"":""Will Ferdy"",""ark"":""ark:/83110/x0/4e9a47e3-9757-5b05-876d-2ee8bb8f1d53"",""uri"":""/agents/people/716686"",""id"":""au::6698:1"",""resourceArk"":""ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b76f3fb9-5751-53d6-ac2d-9ff85970f67c,,,,,,,,,,,,
e49672d2-e7ae-5ca5-9563-f87e8cfe1315,tg:lhps:58597,e73_Titles,,,au::812,,,,lhps,lhps,Affiche,bea83040-0ae6-52e4-913f-e4cb12697913,kw,,au::812:1,au::812g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/86884"",""au::812"",""au::812:1"",""ark:/83110/x0/bea83040-0ae6-52e4-913f-e4cb12697913"",""August Vermeylenkring"",""ark:/83110/x0/bcdf9c38-b4d7-5310-80ed-558b86385dd2""],""name"":""August Vermeylenkring"",""ark"":""ark:/83110/x0/bcdf9c38-b4d7-5310-80ed-558b86385dd2"",""uri"":""/agents/corporate_entities/86884"",""id"":""au::812:1"",""resourceArk"":""ark:/83110/x0/bea83040-0ae6-52e4-913f-e4cb12697913"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bea83040-0ae6-52e4-913f-e4cb12697913,,,,,,,,,,,,
