ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53285,https://data.letterenhuis.be/ark:/24970/36f459d1-8bc9-5bde-9771-90704ab462f5,Affiches,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_CreationActors,,,au::45469,,,,lhps,lhps,Affiche,550827c1-d3b2-5bfa-9c31-66f53dd62601,ds,designers,au::45469:1,au::45469g:1,,"dlod={""suggest"":[""/agents/people/4865183"",""au::45469"",""au::45469:1"",""ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601"",""Filiep Tacq""],""name"":""Filiep Tacq"",""ark"":""ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601"",""uri"":""/agents/people/4865183"",""id"":""au::45469:1"",""isCapacity"":false}",ark:/83110/x0/550827c1-d3b2-5bfa-9c31-66f53dd62601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tango Cuatro / Juan Carlos Tajes zang, Carel Kraayenhof bandoneon, Piet Capello piano, Roberto Lieschke gitaa & Gustavo Lorenzatti contrabas / Gele Zaal",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-11-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:53285_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,tg:lhps:53285,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53285.tif,image high resolution,,,,,,,,,,,,d:lh:262051,e73_LegacyImages,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049100,referentienummer,False,,,,,,,,,,,,,,,
36f459d1-8bc9-5bde-9771-90704ab462f5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53285,brocade id,False,,,,,,,,,,,,,,,
