ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6121,https://data.letterenhuis.be/ark:/24970/2b63d759-d4d7-5e19-9662-04f45797287d,Affiches,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19370326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19370329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Vrijdag 26 maart / Parsifal / van Richard Wagner / Insceneering: H.E. Mutzenbecher / Muzikale leiding: Hendrik Diels / Zaterdag 27 maart / Het Land van den Glimlach / F. Lehar / Zondag 28 maart / De Bruid der Zee / Tekst: Nestor de Tière - muziek: Jan Blockx / [en] / Faust / C. Gounod,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1937-03-26,1937-03-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6121_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/61_/tg_lhps_6121.tif,image high resolution,,,,,,,,,,,,d:lh:225010,e73_LegacyImages,,,
2b63d759-d4d7-5e19-9662-04f45797287d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005999,referentienummer,False,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6121,brocade id,False,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6121/N,brocade url,False,,,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30a2d175-e361-51cf-9592-0365960d6dc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0d0002f-6fa8-4428-aad7-79fc1a238b15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2b63d759-d4d7-5e19-9662-04f45797287d,tg:lhps:6121,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
