ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6423,record identifiers,https://data.letterenhuis.be/ark:/24970/ba67a3c0-e65f-5c23-8617-4e8990355132,object identifier,Affiches,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da4923da-4422-472b-ad5b-7dd7108eadd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3102fa96-0455-495b-8e3a-76f2d0fc9b5b"", ""inverseOntologyProperty"": """"}]"
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19560104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Davidsfonds Blankenberge / Rodenbachavond / Spreker: André Demedts / Declamator: Antoon vander Plaetse</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1956-01-04,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Blankenberge,,,,,,Blankenberge (Brugge),au::101021,3f071780-2abd-5bb8-94dd-bda2226215db,au::101021,3f071780-2abd-5bb8-94dd-bda2226215db,,au::101021,remarks,Nederlands,"dlod={""name"":""Blankenberge (Brugge)"",""ark"":""ark:/83110/x0/3f071780-2abd-5bb8-94dd-bda2226215db"",""uri"":""/subjects/10809247"",""id"":""au::101021"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/64_/tg_lhps_6423.jpg,image high resolution,,,,,,,,,,,,,d:lh:184845,e73_LegacyImages,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006297,referentienummer,False,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6423,brocade id,False,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6423/N,brocade url,False,,,,,,,,,,,,,,,,,
ba67a3c0-e65f-5c23-8617-4e8990355132,tg:lhps:6423,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b52db9fd-c3bb-5bc4-a136-9ea9cfc43ffc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1daee4a5-e5fb-4518-bee4-40091a73abcb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
