ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5968,record identifiers,https://data.letterenhuis.be/ark:/24970/3bd50803-b4fe-560f-aea1-6014f288db24,object identifier,Affiches,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53d75661-cb13-455a-b069-f115dd40d844"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63cb1c96-49c0-4cba-a2f6-89b2013a4ff0"", ""inverseOntologyProperty"": """"}]"
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>NVT / creatie van / De Overtocht / door René Verheezen / regie: René Verheezen / dekor: Hartwig Dobbertin / Met: Chris Lomme, Carry Goossens, Karel Vingerhoets [e.a.]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-05-17,1983-06-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005846,referentienummer,False,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5968,brocade id,False,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5968/N,brocade url,False,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff17b579-90e3-51c6-9595-31617e7a2e4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8a24f54-0cf5-42a5-96a3-7de8cd9f891d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25b43384-7a12-5425-b4b0-6419ab918c51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08dd5c59-d003-402a-9c78-dc1ebb9d2fb1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a0e96fb8-6391-57c0-8781-f1b4b9a66271"", ""ontologyProperty"": """", ""resourceXresourceId"": ""10f0f98c-6a1c-4bfa-9430-96f5985d9985"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,4,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""237be20f-82df-5332-ad06-0e4991970871"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33d45d5e-0025-43fe-ab37-eade76f4451a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,5,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afa40d9a-051c-5b72-9eeb-ef5ba2cc1720"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6338e677-bb31-4bcb-be08-00df2c40f069"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_MaterialRecords,6,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0698a18-0461-5568-bcef-4d0ff004e896"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27064d46-6919-49c1-8ec8-eaf327a940df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::45008,,,,lhps,lhps,Affiche,50fc875c-5970-581c-810b-9119071a1f1e,ds,designers,au::45008:1,au::45008g:1,,"dlod={""suggest"":[""/agents/people/4815856"",""au::45008"",""au::45008:1"",""ark:/83110/x0/50fc875c-5970-581c-810b-9119071a1f1e"",""Luc Cromheecke"",""ark:/83110/x0/34d1cffe-d0b6-5439-a79f-edb898571bd6""],""name"":""Luc Cromheecke"",""ark"":""ark:/83110/x0/34d1cffe-d0b6-5439-a79f-edb898571bd6"",""uri"":""/agents/people/4815856"",""id"":""au::45008:1"",""resourceArk"":""ark:/83110/x0/50fc875c-5970-581c-810b-9119071a1f1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/50fc875c-5970-581c-810b-9119071a1f1e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::11728,,,,lhps,lhps,Affiche,fcf3ad9b-8026-5cbc-979c-e2496f9f2045,kw,,au::11728:1,au::11728g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1254896"",""au::11728"",""au::11728:1"",""ark:/83110/x0/fcf3ad9b-8026-5cbc-979c-e2496f9f2045"",""Christine Lomme"",""ark:/83110/x0/7e575a44-bc88-5628-bb40-74d1f3224bd4""],""name"":""Christine Lomme"",""ark"":""ark:/83110/x0/7e575a44-bc88-5628-bb40-74d1f3224bd4"",""uri"":""/agents/people/1254896"",""id"":""au::11728:1"",""resourceArk"":""ark:/83110/x0/fcf3ad9b-8026-5cbc-979c-e2496f9f2045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fcf3ad9b-8026-5cbc-979c-e2496f9f2045,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::13702,,,,lhps,lhps,Affiche,a266e99a-efc6-53fd-a24a-74ea328f3a50,kw,,au::13702:1,au::13702g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1466114"",""au::13702"",""au::13702:1"",""ark:/83110/x0/a266e99a-efc6-53fd-a24a-74ea328f3a50"",""Nieuw Vlaams Teater"",""ark:/83110/x0/ded13769-7e82-58a9-b2fd-eabd86756ff3""],""name"":""Nieuw Vlaams Teater"",""ark"":""ark:/83110/x0/ded13769-7e82-58a9-b2fd-eabd86756ff3"",""uri"":""/agents/corporate_entities/1466114"",""id"":""au::13702:1"",""resourceArk"":""ark:/83110/x0/a266e99a-efc6-53fd-a24a-74ea328f3a50"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a266e99a-efc6-53fd-a24a-74ea328f3a50,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::19558,,,,lhps,lhps,Affiche,e86a6e93-5193-5353-9fd2-a7d679e9d766,kw,,au::19558:1,au::19558g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2092706"",""au::19558"",""au::19558:1"",""ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766"",""René Verheezen"",""ark:/83110/x0/36332e8d-297c-5f56-9a91-b7301d51be7f""],""name"":""René Verheezen"",""ark"":""ark:/83110/x0/36332e8d-297c-5f56-9a91-b7301d51be7f"",""uri"":""/agents/people/2092706"",""id"":""au::19558:1"",""resourceArk"":""ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e86a6e93-5193-5353-9fd2-a7d679e9d766,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::20005,,,,lhps,lhps,Affiche,2672752d-f5e9-5c83-bfda-5d2ae9c1f476,kw,,au::20005:1,au::20005g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2140535"",""au::20005"",""au::20005:1"",""ark:/83110/x0/2672752d-f5e9-5c83-bfda-5d2ae9c1f476"",""Karel Vingerhoets"",""ark:/83110/x0/932b76e4-e462-5211-815d-9258d7a9c997""],""name"":""Karel Vingerhoets"",""ark"":""ark:/83110/x0/932b76e4-e462-5211-815d-9258d7a9c997"",""uri"":""/agents/people/2140535"",""id"":""au::20005:1"",""resourceArk"":""ark:/83110/x0/2672752d-f5e9-5c83-bfda-5d2ae9c1f476"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2672752d-f5e9-5c83-bfda-5d2ae9c1f476,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::5763,,,,lhps,lhps,Affiche,b1329c1f-9fbd-5c92-beb8-b03121b8e74a,kw,,au::5763:1,au::5763g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/616641"",""au::5763"",""au::5763:1"",""ark:/83110/x0/b1329c1f-9fbd-5c92-beb8-b03121b8e74a"",""Hartwig Dobbertin"",""ark:/83110/x0/3c4a6507-a7a0-50d0-b155-c134b2d86c83""],""name"":""Hartwig Dobbertin"",""ark"":""ark:/83110/x0/3c4a6507-a7a0-50d0-b155-c134b2d86c83"",""uri"":""/agents/people/616641"",""id"":""au::5763:1"",""resourceArk"":""ark:/83110/x0/b1329c1f-9fbd-5c92-beb8-b03121b8e74a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b1329c1f-9fbd-5c92-beb8-b03121b8e74a,,,,,,,,,,,,
3bd50803-b4fe-560f-aea1-6014f288db24,tg:lhps:5968,e73_Titles,,,au::7736,,,,lhps,lhps,Affiche,3912909f-87d8-53f3-afab-d3616f5039f7,kw,,au::7736:1,au::7736g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/827752"",""au::7736"",""au::7736:1"",""ark:/83110/x0/3912909f-87d8-53f3-afab-d3616f5039f7"",""Carry Goossens"",""ark:/83110/x0/147d10a7-4847-5f48-ba8f-d76dae76ea3b""],""name"":""Carry Goossens"",""ark"":""ark:/83110/x0/147d10a7-4847-5f48-ba8f-d76dae76ea3b"",""uri"":""/agents/people/827752"",""id"":""au::7736:1"",""resourceArk"":""ark:/83110/x0/3912909f-87d8-53f3-afab-d3616f5039f7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3912909f-87d8-53f3-afab-d3616f5039f7,,,,,,,,,,,,
