ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31391,record identifiers,https://data.letterenhuis.be/ark:/24970/1c0b2ab3-244a-53f4-92ef-64c39c889c52,object identifier,Affiches,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d40427b2-9677-48a6-9041-ca31a561d1c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cf86bd3-74e5-45c7-a357-b43f4a9c5372"", ""inverseOntologyProperty"": """"}]"
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oeren - Kavalkade / Historische en volkskundige benadering van het<br />
Karnavalgebeuren in de negen provinien / Alveringem-Oeren</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1986-07-04,1986-07-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,tg:lhps:31391_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Alveringen-Oeren,,,,,,Alveringem (Arrondissement Veurne),au::101237,dfde67db-fc14-5e2d-a093-983b1d501f13,au::101237,dfde67db-fc14-5e2d-a093-983b1d501f13,au::101243,au::101243,remarks,Nederlands,"dlod={""name"":""Oeren (Alveringem)"",""ark"":""ark:/83110/x0/16f2d602-f592-5af9-b187-cefcad851169"",""uri"":""/subjects/10833001"",""id"":""au::101243"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030686,referentienummer,False,,,,,,,,,,,,,,,,,
1c0b2ab3-244a-53f4-92ef-64c39c889c52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31391,brocade id,False,,,,,,,,,,,,,,,,,
