ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45522,https://data.letterenhuis.be/ark:/24970/9fe862d3-831b-56f2-8341-5c3ece045e43,Affiches,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19340116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / 7e Groote GAKVO-gala / De Rozenkavalier / Rich. Strauss / Regie: K. Schmitz / [Met:] / Erna Schluter / B. Sterneck / Erna Berger / J. Sterkens / Tania Lemnitz / O.l.v. / Joseph Rosenstock,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1934-01-16,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:45522_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041430,referentienummer,False,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45522,brocade id,False,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45522/N,brocade url,False,,,,,,,,,,,,,,,
9fe862d3-831b-56f2-8341-5c3ece045e43,tg:lhps:45522,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""502d305c-1f69-56e6-82a5-7be8346a994c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf4f7ba8-7fe5-46f9-b19f-4d38352b4371"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
