ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28832,https://data.letterenhuis.be/ark:/24970/b310a11b-ae6f-5121-8984-ffd4a3acddf8,Affiches,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.97</p>
","<p>Oude nummering Volkskunde: 93.21.97</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19330910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stad Antwerpen / Inhuldiging der Tunnels / onder de Schelde / Programma der Feesten,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1933-09-10,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28832_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028144,referentienummer,False,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28832,brocade id,False,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28832/N,brocade url,False,,,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99e73cd5-0e03-55fe-a961-48d8a529e55d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd42201b-03a4-4422-af66-eb7268202ffd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b310a11b-ae6f-5121-8984-ffd4a3acddf8,tg:lhps:28832,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
