ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20101,record identifiers,https://data.letterenhuis.be/ark:/24970/b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,object identifier,Affiches,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b78f999f-f529-483c-a03d-2ee20d93be80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6eee9bb3-05e1-4604-a92b-3e9e9792e3ef"", ""inverseOntologyProperty"": """"}]"
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Faun<br />
Voordrachten<br />
In het Museum van de Vlaamsche Letterkunde</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1945-11-03,1945-11-04,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019477,referentienummer,False,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20101,brocade id,False,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20101/N,brocade url,False,,,,,,,,,,,,,,,,,
b4307296-0bcb-550a-ab2e-dcaf57b3aa2f,tg:lhps:20101,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""600b8dbb-360a-5530-b1b9-341664667bfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96f7966c-36b6-450f-b948-793d181c4c3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
