ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5259,https://data.letterenhuis.be/ark:/24970/ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,Affiches,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19721123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jos De Mey / Schilderijen / Korrekelder.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-11-04,1972-11-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,tg:lhps:5259_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023:1,tg:lhps:5259_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005141,referentienummer,False,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5259,brocade id,False,,,,,,,,,,,,,,,
ea48f9c7-e4c2-551b-8326-ffee0a5a7f3a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5259/N,brocade url,False,,,,,,,,,,,,,,,
