ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34210,record identifiers,https://data.letterenhuis.be/ark:/24970/9d00b027-10ce-5fd4-9651-39e1f0d13062,object identifier,Affiches,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;Ulysse-Roy&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 49</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;Ulysse-Roy&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, II, cat. 49</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a958227-98b0-4fb9-84d0-8d4917035554"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0b0c76b-0380-457a-a9d3-121f859b9ea1"", ""inverseOntologyProperty"": """"}]"
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Eclairage - splendide / par l'Excelsior / Ininflammable et sans odeur / Vente en bidons de 5 litres plombés</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,19uu,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033382,referentienummer,False,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34210,brocade id,False,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34210/N,brocade url,False,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbebb873-0ca7-569f-96b1-06488a9b3c28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63df2015-8171-4af1-a412-2f6bae1f5dce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_Titles,,,au::59631,,,,lhps,lhps,Affiche,08029492-65c4-513e-bd4a-0bc4b1431ffc,ds,designers,au::59631:1,au::59631g:1,,"dlod={""suggest"":[""/agents/people/6380517"",""au::59631"",""au::59631:1"",""ark:/83110/x0/08029492-65c4-513e-bd4a-0bc4b1431ffc"",""Jean Ulysse-Roy"",""ark:/83110/x0/086c2e92-0b66-5679-bde1-35756cb2713c""],""name"":""Jean Ulysse-Roy"",""ark"":""ark:/83110/x0/086c2e92-0b66-5679-bde1-35756cb2713c"",""uri"":""/agents/people/6380517"",""id"":""au::59631:1"",""resourceArk"":""ark:/83110/x0/08029492-65c4-513e-bd4a-0bc4b1431ffc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08029492-65c4-513e-bd4a-0bc4b1431ffc,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d00b027-10ce-5fd4-9651-39e1f0d13062,tg:lhps:34210,e73_Titles,,,au::106887,,,,lhps,lhps,Affiche,162a93a4-2bb1-5070-873c-15335c2beb03,kw,,au::106887:1,au::106887g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (gas en electriciteit)"",""ark"":""ark:/83110/x0/162a93a4-2bb1-5070-873c-15335c2beb03"",""uri"":""/subjects/11436909"",""id"":""au::106887"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/162a93a4-2bb1-5070-873c-15335c2beb03,,,,,,,,,,,,
