ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32449,https://data.letterenhuis.be/ark:/24970/9be7d9fd-907c-57ef-af68-8c60eafd0468,Affiches,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van tentoonstelling van de kunstenaarsvereniging &quot;La Libre<br />
Esthétique&quot;</p>
<p>Litho in twee kleuren: rood en bruin; niet gesign.</p>
<p>pub: Das frühe Plakat, II, p. 336, nr. 1147</p>
<p>Twee exempl.</p>
","<p>Aankondiging van tentoonstelling van de kunstenaarsvereniging &quot;La Libre<br />
Esthétique&quot;</p>
<p>Litho in twee kleuren: rood en bruin; niet gesign.</p>
<p>pub: Das frühe Plakat, II, p. 336, nr. 1147</p>
<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19040225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19040329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,La Libre Esthétique/ Exposition des Peintres Impressionnistes / 1904 / Bruxelles / Au Musée Moderne / Place du Musée / 25 février - 29 mars / tous les jours de 10 à 5 / Prix d'entrée: 1 franc / Conférences et / Auditions Musicales,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1904-02-25,1904-03-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,tg:lhps:32449_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:32449_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031703,referentienummer,False,,,,,,,,,,,,,,,
9be7d9fd-907c-57ef-af68-8c60eafd0468,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32449,brocade id,False,,,,,,,,,,,,,,,
