ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48736,https://data.letterenhuis.be/ark:/24970/2da651c8-c5f2-58c4-b3f3-5688a62a90d1,Affiches,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19971008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,S.P.A. / De Nieuwe Snaar met / Famineurzeven / Arenbergschouwburg / Sodipa,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1997-10-08,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:48736_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48736.tif,image high resolution,,,,,,,,,,,,d:lh:240456,e73_LegacyImages,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044613,referentienummer,False,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48736,brocade id,False,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48736/N,brocade url,False,,,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b9c58eb-8412-58bf-945a-2bdb3d43fbff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68f837f1-d443-4c34-9c0c-f2af38270e43"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_OriginalBrocade,,,au::13736,,,,lhps,,,d967b05a-1970-5a80-8399-d404e389f840,kw,,au::13736:1,au::13736g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1469752"",""au::13736"",""au::13736:1"",""ark:/83110/x0/d967b05a-1970-5a80-8399-d404e389f840"",""De Nieuwe Snaar""],""name"":""De Nieuwe Snaar"",""ark"":""ark:/83110/x0/d967b05a-1970-5a80-8399-d404e389f840"",""uri"":""/agents/corporate_entities/1469752"",""id"":""au::13736:1"",""isCapacity"":false}",ark:/83110/x0/d967b05a-1970-5a80-8399-d404e389f840,agent,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_OriginalBrocade,,,au::17260,,,,lhps,,,f879c399-c39f-57d4-988c-0a3158c9dee6,kw,,au::17260:1,au::17260g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1846820"",""au::17260"",""au::17260:1"",""ark:/83110/x0/f879c399-c39f-57d4-988c-0a3158c9dee6"",""Sodipa""],""name"":""Sodipa"",""ark"":""ark:/83110/x0/f879c399-c39f-57d4-988c-0a3158c9dee6"",""uri"":""/agents/corporate_entities/1846820"",""id"":""au::17260:1"",""isCapacity"":false}",ark:/83110/x0/f879c399-c39f-57d4-988c-0a3158c9dee6,agent,,,,,,,,,
2da651c8-c5f2-58c4-b3f3-5688a62a90d1,tg:lhps:48736,e73_OriginalBrocade,,,au::668,,,,lhps,,,88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,kw,,au::668:1,au::668g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/71476"",""au::668"",""au::668:1"",""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""Arenbergschouwburg""],""name"":""Arenbergschouwburg"",""ark"":""ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e"",""uri"":""/agents/corporate_entities/71476"",""id"":""au::668:1"",""isCapacity"":false}",ark:/83110/x0/88134404-fe8e-5c7d-abc4-0c3e8ba1a48e,agent,,,,,,,,,
