ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61644,record identifiers,https://data.letterenhuis.be/ark:/24970/45c08b36-63d6-573b-bf6c-32ccae8f5016,object identifier,Affiches,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""822074e0-2a16-43ff-9fcb-d559eaaef32c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975f66bd-bde6-4e46-a25a-b01eb0c13a81"", ""inverseOntologyProperty"": """"}]"
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tie 3 / Theatre of the Third World / Ellis Lopez, Glenn Gibbs, Tone Brulin &amp; Siti Fauziah in / A Djumbie at Crook's Castle / A Caribbean play with music and dance written by Tone Brulin / Directed by Eugene Bervoets / Vooruit Bibliotheekzaal</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1986-03-25,1986-03-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057430,referentienummer,False,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61644,brocade id,False,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61644/N,brocade url,False,,,,,,,,,,,,,,,,,
45c08b36-63d6-573b-bf6c-32ccae8f5016,tg:lhps:61644,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55db4d38-a932-51a8-b938-f6acdbd3d0cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8dc8f771-4f7f-45f0-a265-b8b035115f24"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
