ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13502,https://data.letterenhuis.be/ark:/24970/113934d7-231c-5a15-b3cb-2ca79b0e75b7,Affiches,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19530504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVS / Tennessee Williams / Glazen speelgoed / Huib Van Hellem / P. Geraldy en R. Spitzner / Als ik wilde / Gust Maes,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-04-23,1953-05-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:13502_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013021,referentienummer,False,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13502,brocade id,False,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13502/N,brocade url,False,,,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""799f1d20-1cfc-5cc3-88a8-b901b92cf7fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8c6517a-e1fc-416f-986c-8618a2e21837"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_OriginalBrocade,,,au::10543,,,,lhps,,,072e3d36-d810-51bb-ac98-88f6508c002b,kw,,au::10543:1,au::10543g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1128101"",""au::10543"",""au::10543:1"",""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""Koninklijke Vlaamse Schouwburg""],""name"":""Koninklijke Vlaamse Schouwburg"",""ark"":""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""uri"":""/agents/corporate_entities/1128101"",""id"":""au::10543:1"",""isCapacity"":false}",ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b,agent,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_OriginalBrocade,,,au::12022,,,,lhps,,,fb17c952-3d95-5d52-8b7c-fb3c93d41d1b,kw,,au::12022:1,au::12022g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1286354"",""au::12022"",""au::12022:1"",""ark:/83110/x0/fb17c952-3d95-5d52-8b7c-fb3c93d41d1b"",""Gust Maes""],""name"":""Gust Maes"",""ark"":""ark:/83110/x0/fb17c952-3d95-5d52-8b7c-fb3c93d41d1b"",""uri"":""/agents/people/1286354"",""id"":""au::12022:1"",""isCapacity"":false}",ark:/83110/x0/fb17c952-3d95-5d52-8b7c-fb3c93d41d1b,agent,,,,,,,,,
113934d7-231c-5a15-b3cb-2ca79b0e75b7,tg:lhps:13502,e73_OriginalBrocade,,,au::8549,,,,lhps,,,e7cffadf-bd6d-5416-99af-90c9d7d72a44,kw,,au::8549:1,au::8549g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/914743"",""au::8549"",""au::8549:1"",""ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44"",""Huib van Hellem""],""name"":""Huib van Hellem"",""ark"":""ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44"",""uri"":""/agents/people/914743"",""id"":""au::8549:1"",""isCapacity"":false}",ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44,agent,,,,,,,,,
