ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22898,https://data.letterenhuis.be/ark:/24970/2bcf95e2-ab0e-55c6-ad42-81c77056935f,Affiches,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Andy Warhol/Marilyn Monroe  
Galerie Heiner Friedrich München",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1968-01-16,1968-02-09,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,München,,au::102018:1,tg:lhps:22898_#1,"dlod={""name"":""München (München, Landeshauptstadt)"",""ark"":""ark:/83110/x0/8ec95506-7f81-5c3c-b061-9aa8478ebe4b"",""uri"":""/subjects/10915926"",""id"":""au::102018"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022244,referentienummer,False,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22898,brocade id,False,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22898/N,brocade url,False,,,,,,,,,,,,,,,
2bcf95e2-ab0e-55c6-ad42-81c77056935f,tg:lhps:22898,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6abb4482-c700-5ba5-ad82-791af8b396f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe997510-7dac-4f2a-bf1c-0e44a4f820c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
