ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48571,record identifiers,https://data.letterenhuis.be/ark:/24970/2959b325-9b10-5fe7-b7d8-fedf9287d73a,object identifier,Affiches,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dddcac34-da11-4a08-b73b-c560a6f741af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f445ab6-5b5f-4a6a-9d92-bf2369e15e06"", ""inverseOntologyProperty"": """"}]"
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20021110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tentoonstelling / Schilderijen van Congolese Markt Floris Jespers / Landschap Jan Vaerten / Museum Jan Vaerten</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu2-09-29,2uu2-11-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100263,e40833c8-f51e-5d43-9e43-9b0f72eed4b6,,,,,,,au::100263,e40833c8-f51e-5d43-9e43-9b0f72eed4b6,,au::100263,remarks,Nederlands,"dlod={""name"":""Beerse (Turnhout)"",""ark"":""ark:/83110/x0/e40833c8-f51e-5d43-9e43-9b0f72eed4b6"",""uri"":""/subjects/10728141"",""id"":""au::100263"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48571.tif,image high resolution,,,,,,,,,,,,,d:lh:238960,e73_LegacyImages,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044448,referentienummer,False,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48571,brocade id,False,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48571/N,brocade url,False,,,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22285b4d-b216-5bed-9b44-ef86472d3526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ee9943d-f5f5-49c5-a44d-f245dde55d6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_Titles,,,au::13302,,,,lhps,lhps,Affiche,08068802-f6f0-5e72-9705-51eea0b01c17,kw,,au::13302:1,au::13302g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1423314"",""au::13302"",""au::13302:1"",""ark:/83110/x0/08068802-f6f0-5e72-9705-51eea0b01c17"",""Museum Jan Vaerten"",""ark:/83110/x0/b52ada82-4b4e-5ed2-9b66-a85b63919335""],""name"":""Museum Jan Vaerten"",""ark"":""ark:/83110/x0/b52ada82-4b4e-5ed2-9b66-a85b63919335"",""uri"":""/agents/corporate_entities/1423314"",""id"":""au::13302:1"",""resourceArk"":""ark:/83110/x0/08068802-f6f0-5e72-9705-51eea0b01c17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/08068802-f6f0-5e72-9705-51eea0b01c17,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_Titles,,,au::18808,,,,lhps,lhps,Affiche,2471c8d4-7469-594d-b7e6-bb1ebfd0419c,kw,,au::18808:1,au::18808g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2012456"",""au::18808"",""au::18808:1"",""ark:/83110/x0/2471c8d4-7469-594d-b7e6-bb1ebfd0419c"",""Jan Vaerten"",""ark:/83110/x0/586b2c2a-0ba5-549c-9f9f-7a93c3d5d591""],""name"":""Jan Vaerten"",""ark"":""ark:/83110/x0/586b2c2a-0ba5-549c-9f9f-7a93c3d5d591"",""uri"":""/agents/people/2012456"",""id"":""au::18808:1"",""resourceArk"":""ark:/83110/x0/2471c8d4-7469-594d-b7e6-bb1ebfd0419c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2471c8d4-7469-594d-b7e6-bb1ebfd0419c,,,,,,,,,,,,
2959b325-9b10-5fe7-b7d8-fedf9287d73a,tg:lhps:48571,e73_Titles,,,au::9684,,,,lhps,lhps,Affiche,eadd7a1b-338d-5608-9e7d-bd213b7def58,kw,,au::9684:1,au::9684g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1036188"",""au::9684"",""au::9684:1"",""ark:/83110/x0/eadd7a1b-338d-5608-9e7d-bd213b7def58"",""Floris Jespers"",""ark:/83110/x0/d60cc560-1fe5-5e5e-a628-a9adaf33cb11""],""name"":""Floris Jespers"",""ark"":""ark:/83110/x0/d60cc560-1fe5-5e5e-a628-a9adaf33cb11"",""uri"":""/agents/people/1036188"",""id"":""au::9684:1"",""resourceArk"":""ark:/83110/x0/eadd7a1b-338d-5608-9e7d-bd213b7def58"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/eadd7a1b-338d-5608-9e7d-bd213b7def58,,,,,,,,,,,,
