ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43037,https://data.letterenhuis.be/ark:/24970/6700e2d3-a1f5-5a5a-981f-ad6234589db1,Affiches,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Westklub  
Nieuwport-bad  
Et Le Compte",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-04-14,uuuu-04-23,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:43037_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038971,referentienummer,False,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43037,brocade id,False,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43037/N,brocade url,False,,,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d4aec37-e335-5602-b8ba-915bd3ec4437"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d428550-52b9-4907-aa9b-35284952158b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6700e2d3-a1f5-5a5a-981f-ad6234589db1,tg:lhps:43037,e73_OriginalBrocade,,,au::4272,,,,lhps,,,ce281446-ff01-5aa3-9f4c-dadf7095bcbd,kw,,au::4272:1,au::4272g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/457104"",""au::4272"",""au::4272:1"",""ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd"",""Etienne le Compte""],""name"":""Etienne le Compte"",""ark"":""ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd"",""uri"":""/agents/people/457104"",""id"":""au::4272:1"",""isCapacity"":false}",ark:/83110/x0/ce281446-ff01-5aa3-9f4c-dadf7095bcbd,agent,,,,,,,,,
