ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52273,https://data.letterenhuis.be/ark:/24970/07816de2-0104-593f-9533-394e5e0ae13b,Affiches,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19901117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Diamond awards festival / Sportpaleis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-11-14,1990-11-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:52273_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048112,referentienummer,False,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52273,brocade id,False,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52273/N,brocade url,False,,,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4baade62-5707-5ce9-8ced-93ed27629dfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf1286e8-2e0d-41cb-9527-acb6890a8c22"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
07816de2-0104-593f-9533-394e5e0ae13b,tg:lhps:52273,e73_OriginalBrocade,,,au::17416,,,,lhps,,,fc202db0-a9c1-578f-82b8-87fa8d25d49e,kw,,au::17416:1,au::17416g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1863512"",""au::17416"",""au::17416:1"",""ark:/83110/x0/fc202db0-a9c1-578f-82b8-87fa8d25d49e"",""Sportpaleis""],""name"":""Sportpaleis"",""ark"":""ark:/83110/x0/fc202db0-a9c1-578f-82b8-87fa8d25d49e"",""uri"":""/agents/corporate_entities/1863512"",""id"":""au::17416:1"",""isCapacity"":false}",ark:/83110/x0/fc202db0-a9c1-578f-82b8-87fa8d25d49e,agent,,,,,,,,,
