ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14967,record identifiers,https://data.letterenhuis.be/ark:/24970/85df60fe-f450-5758-a8fd-4d6696d9a1ea,object identifier,Affiches,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05edd3ee-9bcc-4eef-94fb-91137fe127a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ffed198-80d2-4466-8eca-c944cb93c49c"", ""inverseOntologyProperty"": """"}]"
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>RVT / Paul Von Schonthan / Renaissance / Rik Jacobs / Rubenshuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1951-08-01,1951-08-02,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,tg:lhps:14967_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014447,referentienummer,False,,,,,,,,,,,,,,,,,
85df60fe-f450-5758-a8fd-4d6696d9a1ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14967,brocade id,False,,,,,,,,,,,,,,,,,
