ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22999,https://data.letterenhuis.be/ark:/24970/d580eaff-a0c4-5f77-862d-d8b91b29e07f,Affiches,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstkamer Manebrugge  
9e Gezamenlijk Salon  
Opening:  
Winterseizoen 1978-1979",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-09-09,1978-09-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22999_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022344,referentienummer,False,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22999,brocade id,False,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22999/N,brocade url,False,,,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c853c879-23b7-59ea-885f-1569c3f737f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d77f925-dfc9-44a3-81d9-33467c84dc29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d580eaff-a0c4-5f77-862d-d8b91b29e07f,tg:lhps:22999,e73_OriginalBrocade,,,au::10762,,,,lhps,,,4cdb649d-5b10-5199-821f-2def2ba264ff,kw,,au::10762:1,au::10762g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1151534"",""au::10762"",""au::10762:1"",""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""Kunstkamer Manebrugge""],""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/1151534"",""id"":""au::10762:1"",""isCapacity"":false}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff,agent,,,,,,,,,
