ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64176,record identifiers,https://data.letterenhuis.be/ark:/24970/9e980f41-91c8-5f81-92d2-92c1278019e7,object identifier,Affiches,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""354c02cf-8fac-4270-ad06-ba26212dbd50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43b4ac11-03d1-4067-a61c-67ee849ac82b"", ""inverseOntologyProperty"": """"}]"
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nonsens / van Dan Goggin / Terug thuis / Fakkelteater</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-03-23,uuuu-04-22,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059940,referentienummer,False,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64176,brocade id,False,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64176/N,brocade url,False,,,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""02828adb-0054-5b15-9c60-56d98f2b2c03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2070b9b5-8982-4cf0-a046-a15a31b94aef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9e980f41-91c8-5f81-92d2-92c1278019e7,tg:lhps:64176,e73_Titles,,,au::6606,,,,lhps,lhps,Affiche,f2905abf-f84c-5d31-b9a2-40411ff21b1e,vb,,au::6606:1,au::6606g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/706842"",""au::6606"",""au::6606:1"",""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""Fakkelteater"",""ark:/83110/x0/e3d6bb34-d5e2-591a-8351-146375447df9""],""name"":""Fakkelteater"",""ark"":""ark:/83110/x0/e3d6bb34-d5e2-591a-8351-146375447df9"",""uri"":""/agents/corporate_entities/706842"",""id"":""au::6606:1"",""resourceArk"":""ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f2905abf-f84c-5d31-b9a2-40411ff21b1e,,,,,,,,,,,,
