ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5815,record identifiers,https://data.letterenhuis.be/ark:/24970/9aea890f-b100-5bec-91b0-3583aa11f7b0,object identifier,Affiches,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfa64af3-b63c-4b21-9c52-ccb067fc61e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c56fd4e6-486d-4132-9158-6c85df46a27a"", ""inverseOntologyProperty"": """"}]"
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>NKT<br />
Davidsfonds Heist<br />
Pieter Langendijk<br />
Wederzijds Huwelijksbedrog</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1964-11-10,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,tg:lhps:5815_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Heist,,,Heist (Knokke-Heist),au::101044,2c9cdbaa-dfee-53ee-bf34-fd45d937303a,Heist (Knokke-Heist),au::101044,2c9cdbaa-dfee-53ee-bf34-fd45d937303a,au::101044,2c9cdbaa-dfee-53ee-bf34-fd45d937303a,,au::101044,remarks,Nederlands,"dlod={""name"":""Heist (Knokke-Heist)"",""ark"":""ark:/83110/x0/2c9cdbaa-dfee-53ee-bf34-fd45d937303a"",""uri"":""/subjects/10811708"",""id"":""au::101044"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005694,referentienummer,False,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5815,brocade id,False,,,,,,,,,,,,,,,,,
9aea890f-b100-5bec-91b0-3583aa11f7b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5815/N,brocade url,False,,,,,,,,,,,,,,,,,
