ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63488,https://data.letterenhuis.be/ark:/24970/503169cd-d96c-509c-8c84-dc89217d66a8,Affiches,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"En vente ici / Lacasse par lui-même / Maurits Bilcke, Roger Bordier, Jacques Meuris, Jospeh Lacasse, Henry Poulaille / Un document historique / Une édition Fonds Mercator S.A.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059257,referentienummer,False,,,,,,,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63488,brocade id,False,,,,,,,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63488/N,brocade url,False,,,,,,,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db215986-f5b5-51af-9335-42df2d7915b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b66c8b81-c127-4d0e-961d-b49cf13d3349"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_OriginalBrocade,,,au::10824,,,,lhps,,,0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21,vb,,au::10824:1,au::10824g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1158168"",""au::10824"",""au::10824:1"",""ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21"",""Joseph Lacasse""],""name"":""Joseph Lacasse"",""ark"":""ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21"",""uri"":""/agents/people/1158168"",""id"":""au::10824:1"",""isCapacity"":false}",ark:/83110/x0/0e2e2be3-ba89-5aeb-9ee8-8e1230c12a21,agent,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_OriginalBrocade,,,au::1886,,,,lhps,,,4f208ca3-c5f4-525d-9bb8-91413bad1874,vb,,au::1886:1,au::1886g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""isCapacity"":false}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,agent,,,,,,,,,
503169cd-d96c-509c-8c84-dc89217d66a8,tg:lhps:63488,e73_OriginalBrocade,,,au::41795,,,,lhps,,,12253b9c-4d67-5b21-82b8-8594a808b5eb,vb,,au::41795:1,au::41795g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/4472065"",""au::41795"",""au::41795:1"",""ark:/83110/x0/12253b9c-4d67-5b21-82b8-8594a808b5eb"",""Jacques Meuris""],""name"":""Jacques Meuris"",""ark"":""ark:/83110/x0/12253b9c-4d67-5b21-82b8-8594a808b5eb"",""uri"":""/agents/people/4472065"",""id"":""au::41795:1"",""isCapacity"":false}",ark:/83110/x0/12253b9c-4d67-5b21-82b8-8594a808b5eb,agent,,,,,,,,,
