ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3680,https://data.letterenhuis.be/ark:/24970/656671b9-5370-5b82-9515-ea1338a4da92,Affiches,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jeugd en Muziek  
Concert  
Solisten van België  
Leiding: Georges Maes.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-02-06,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leuven,,au::100963:1,tg:lhps:3680_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003647,referentienummer,False,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3680,brocade id,False,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3680/N,brocade url,False,,,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""536b0333-d713-5e5e-aa5a-5b261ad44faf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99b4080c-049d-4063-be77-5fadbccfc473"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_OriginalBrocade,,,au::12021,,,,lhps,,,8bc6dce9-75ea-535f-aca3-81d4ddd9b2dd,kw,,au::12021:1,au::12021g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1286247"",""au::12021"",""au::12021:1"",""ark:/83110/x0/8bc6dce9-75ea-535f-aca3-81d4ddd9b2dd"",""Georges Maes""],""name"":""Georges Maes"",""ark"":""ark:/83110/x0/8bc6dce9-75ea-535f-aca3-81d4ddd9b2dd"",""uri"":""/agents/people/1286247"",""id"":""au::12021:1"",""isCapacity"":false}",ark:/83110/x0/8bc6dce9-75ea-535f-aca3-81d4ddd9b2dd,agent,,,,,,,,,
656671b9-5370-5b82-9515-ea1338a4da92,tg:lhps:3680,e73_OriginalBrocade,,,au::9699,,,,lhps,,,a3882620-20d7-579d-8536-01cde5781306,kw,,au::9699:1,au::9699g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1037793"",""au::9699"",""au::9699:1"",""ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306"",""Jeugd en Muziek""],""name"":""Jeugd en Muziek"",""ark"":""ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306"",""uri"":""/agents/corporate_entities/1037793"",""id"":""au::9699:1"",""isCapacity"":false}",ark:/83110/x0/a3882620-20d7-579d-8536-01cde5781306,agent,,,,,,,,,
