ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8403,https://data.letterenhuis.be/ark:/24970/434db145-6cc1-5efb-838f-88c1190c8be4,Affiches,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / Schilderwerken / Rik Wijnants / Feestzaal der Stad Mechelen.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-08-17,uuuu-09-01,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,au::100231:1,tg:lhps:8403_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008264,referentienummer,False,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8403,brocade id,False,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8403/N,brocade url,False,,,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b2ef11c-b5d7-5e5d-9d02-103296d1d803"", ""ontologyProperty"": """", ""resourceXresourceId"": ""758002bf-8167-412e-a9b1-bc1ffa6ab944"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
434db145-6cc1-5efb-838f-88c1190c8be4,tg:lhps:8403,e73_OriginalBrocade,,,au::21378,,,,lhps,,,8a37860f-aabd-52f0-b74c-31442bbce1f5,kw,,au::21378:1,au::21378g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2287446"",""au::21378"",""au::21378:1"",""ark:/83110/x0/8a37860f-aabd-52f0-b74c-31442bbce1f5"",""Rik Wijnants""],""name"":""Rik Wijnants"",""ark"":""ark:/83110/x0/8a37860f-aabd-52f0-b74c-31442bbce1f5"",""uri"":""/agents/people/2287446"",""id"":""au::21378:1"",""isCapacity"":false}",ark:/83110/x0/8a37860f-aabd-52f0-b74c-31442bbce1f5,agent,,,,,,,,,
