ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55846,record identifiers,https://data.letterenhuis.be/ark:/24970/108238fe-27de-5d06-a544-a96edcdc455b,object identifier,Affiches,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2176b579-2e9e-41c4-a6f7-f574fc89b11a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d865f03f-c713-4a00-b629-9e0801e8e3ab"", ""inverseOntologyProperty"": """"}]"
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marnixring / Antwerpen Violier / Lenteconcert met Pink Passion / Close Harmony / Big Band Lemmensinstituut / De Kern</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-05-25,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100154,12489270-c318-50ad-b7ba-f8c63fe48a74,,,,,,,au::100154,12489270-c318-50ad-b7ba-f8c63fe48a74,,au::100154,remarks,Nederlands,"dlod={""name"":""Wilrijk (Antwerpen)"",""ark"":""ark:/83110/x0/12489270-c318-50ad-b7ba-f8c63fe48a74"",""uri"":""/subjects/10716478"",""id"":""au::100154"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55846.tif,image high resolution,,,,,,,,,,,,,d:lh:288049,e73_LegacyImages,,,,
108238fe-27de-5d06-a544-a96edcdc455b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051652,referentienummer,False,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55846,brocade id,False,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55846/N,brocade url,False,,,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2ea33a1-90c5-542c-83a9-6d62e1d0e038"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee62fbad-efcd-42ae-b76f-81c787641249"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_Titles,,,au::12277,,,,lhps,lhps,Affiche,ae1df151-dd11-5b79-af07-bfe377250e93,kw,,au::12277:1,au::12277g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1313639"",""au::12277"",""au::12277:1"",""ark:/83110/x0/ae1df151-dd11-5b79-af07-bfe377250e93"",""Marnixring"",""ark:/83110/x0/03280045-79e1-50ee-9fb9-6da18446f9b6""],""name"":""Marnixring"",""ark"":""ark:/83110/x0/03280045-79e1-50ee-9fb9-6da18446f9b6"",""uri"":""/agents/corporate_entities/1313639"",""id"":""au::12277:1"",""resourceArk"":""ark:/83110/x0/ae1df151-dd11-5b79-af07-bfe377250e93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ae1df151-dd11-5b79-af07-bfe377250e93,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_Titles,,,au::4277,,,,lhps,lhps,Affiche,4afcc038-0aad-5064-b5cb-b02220422ff3,kw,,au::4277:1,au::4277g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Concerten [Alg.]"",""ark"":""ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3"",""uri"":""/subjects/457639"",""id"":""au::4277"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/4afcc038-0aad-5064-b5cb-b02220422ff3,,,,,,,,,,,,
108238fe-27de-5d06-a544-a96edcdc455b,tg:lhps:55846,e73_Titles,,,au::46881,,,,lhps,lhps,Affiche,2a9775d5-8428-5026-89bb-dbce13f469ad,kw,,au::46881:1,au::46881g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016267"",""au::46881"",""au::46881:1"",""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""Cultureel Centrum Wilrijk"",""ark:/83110/x0/329519f1-2063-50dc-bb13-e13dd28c1a1a""],""name"":""Cultureel Centrum Wilrijk"",""ark"":""ark:/83110/x0/329519f1-2063-50dc-bb13-e13dd28c1a1a"",""uri"":""/agents/corporate_entities/5016267"",""id"":""au::46881:1"",""resourceArk"":""ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2a9775d5-8428-5026-89bb-dbce13f469ad,,,,,,,,,,,,
