ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23730,https://data.letterenhuis.be/ark:/24970/70586fae-b495-592a-a124-de9ffe8a0481,Affiches,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_AnnotationsImmaterial,1,note.lhalg,"<p>druk: Cramer, Greven</p>
","<p>druk: Cramer, Greven</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sammlung Dobermann  
Landesmuseum Münster  
[design: Dmitrij Werschbizkij]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-05-20,1973-07-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Münster,,au::102265:1,tg:lhps:23730_#1,"dlod={""name"":""Münster (Kreisfreie Stadt Münster)"",""ark"":""ark:/83110/x0/b0046418-f3cc-5726-9c99-b16aed5a26ed"",""uri"":""/subjects/10942355"",""id"":""au::102265"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023072,referentienummer,False,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23730,brocade id,False,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23730/N,brocade url,False,,,,,,,,,,,,,,,
70586fae-b495-592a-a124-de9ffe8a0481,tg:lhps:23730,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73cbed23-a09d-51fb-a3a2-ea172af17125"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a7ab60-1942-4ac1-acfd-5297513bf6ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
