ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18424,record identifiers,https://data.letterenhuis.be/ark:/24970/b930fcfe-2ea2-5115-80af-5905a55f6e5c,object identifier,Affiches,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2cc8438-4463-41cc-82cc-86815a5e71bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8e940d-82eb-4fc0-a526-98cdad790195"", ""inverseOntologyProperty"": """"}]"
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kerstconcert Sint-Jozefkerk Brasschaat 3-hoek</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-12-18,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brasschaat,,,,,,Brasschaat (Antwerpen),au::100160,861533e8-6f1c-5fed-ac69-ea515b4875b7,au::100160,861533e8-6f1c-5fed-ac69-ea515b4875b7,,au::100160,remarks,Nederlands,"dlod={""name"":""Brasschaat (Antwerpen)"",""ark"":""ark:/83110/x0/861533e8-6f1c-5fed-ac69-ea515b4875b7"",""uri"":""/subjects/10717120"",""id"":""au::100160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017809,referentienummer,False,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18424,brocade id,False,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18424/N,brocade url,False,,,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7bf124c1-afa6-59c8-aea5-1a5f6c962fd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa114b3d-0836-48b6-a994-cb4d7f1ededf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b930fcfe-2ea2-5115-80af-5905a55f6e5c,tg:lhps:18424,e73_Titles,,,au::48469,,,,lhps,lhps,Affiche,ee8a8c77-ab10-5c03-8d82-18a7ed28e64c,ds,designers,au::48469:1,au::48469g:1,,"dlod={""suggest"":[""/agents/people/5186183"",""au::48469"",""au::48469:1"",""ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c"",""Peter Verbruggen"",""ark:/83110/x0/c3886f83-33a7-57ee-8444-b3283818f8b7""],""name"":""Peter Verbruggen"",""ark"":""ark:/83110/x0/c3886f83-33a7-57ee-8444-b3283818f8b7"",""uri"":""/agents/people/5186183"",""id"":""au::48469:1"",""resourceArk"":""ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ee8a8c77-ab10-5c03-8d82-18a7ed28e64c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
