ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23615,record identifiers,https://data.letterenhuis.be/ark:/24970/b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,object identifier,Affiches,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3b90487f-4b74-494f-bf4c-b42935870004"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02050b09-a305-4763-91e0-50d8980ec5d5"", ""inverseOntologyProperty"": """"}]"
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Englische Plastik heute<br />
Kunstmuseum Luzern<br />
[gestaltung: Toni Steinemann, Philipp Clemenz]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1982-07-11,1982-09-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Luzern,,,,,,Luzern (Luzern),au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,au::106648,347b7148-f3c2-5372-9f5a-b08d516f77e7,,au::106648,remarks,Nederlands,"dlod={""name"":""Luzern (Luzern)"",""ark"":""ark:/83110/x0/347b7148-f3c2-5372-9f5a-b08d516f77e7"",""uri"":""/subjects/11411336"",""id"":""au::106648"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022959,referentienummer,False,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23615,brocade id,False,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23615/N,brocade url,False,,,,,,,,,,,,,,,,,
b04ccbc2-7f5c-5f7a-b2be-55b038c4fa38,tg:lhps:23615,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0df7fa93-fa47-543e-a310-568644115314"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff84aba5-3091-415b-acfa-5386e126fd49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
