ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61277,https://data.letterenhuis.be/ark:/24970/813fa012-7e20-574c-96ed-09b320c55876,Affiches,,,,,
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,2134,In Copyright
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20190615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20190630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Academie Beeld Mortsel / Grafiekkunst, Grafisch Ontwerp, Illustratie, Tekenkunst / Afstudeertentoonstelling / Huis Hellemans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2019-06-15,2019-06-30,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,tg:lhps:61277_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:61277_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057063,referentienummer,False,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61277,brocade id,False,,,,,,,,,,,,,,,
813fa012-7e20-574c-96ed-09b320c55876,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61277/N,brocade url,False,,,,,,,,,,,,,,,
