ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12608,record identifiers,https://data.letterenhuis.be/ark:/24970/e43bb04f-16fb-58cf-9202-297d6dcd184a,object identifier,Affiches,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a72435d7-2f85-46eb-97d9-ae776d592f7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bf10ad9-5911-40c0-81e0-6aa8cc06cf8d"", ""inverseOntologyProperty"": """"}]"
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schrijf- en drukkunst van Hermann Zapf<br />
Koninklijke bibliotheek<br />
Tentoonstelling</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1962-02-17,1962-03-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,tg:lhps:12608_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012156,referentienummer,False,,,,,,,,,,,,,,,,,
e43bb04f-16fb-58cf-9202-297d6dcd184a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12608,brocade id,False,,,,,,,,,,,,,,,,,
