ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18617,record identifiers,https://data.letterenhuis.be/ark:/24970/80f658e1-c284-5b31-b327-31a47cbf5525,object identifier,Affiches,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8844e91f-3a2b-4bee-a151-8d8a68da3848"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14a7b363-80b4-450c-a2e1-645a386edc27"", ""inverseOntologyProperty"": """"}]"
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kultuurkring - Bornem<br />
W. Cools<br />
J. Meulepas<br />
Stellen ten toon in galerij &quot;Het Landhuis&quot;</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-04-06,uuuu-04-15,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,tg:lhps:18617_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Bornem,,,,,,Bornem (Mechelen),au::100216,921d9565-1aeb-5d8a-9067-bf4a465ba4a4,au::100216,921d9565-1aeb-5d8a-9067-bf4a465ba4a4,,au::100216,remarks,Nederlands,"dlod={""name"":""Bornem (Mechelen)"",""ark"":""ark:/83110/x0/921d9565-1aeb-5d8a-9067-bf4a465ba4a4"",""uri"":""/subjects/10723112"",""id"":""au::100216"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017999,referentienummer,False,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18617,brocade id,False,,,,,,,,,,,,,,,,,
80f658e1-c284-5b31-b327-31a47cbf5525,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18617/N,brocade url,False,,,,,,,,,,,,,,,,,
