ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51547,https://data.letterenhuis.be/ark:/24970/fe413598-5b27-50ae-b00b-dbe7344ac132,Affiches,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stadswaag Live / Leyers, Michiels & Soulsister / King Bizkit Blues Band",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-06-26,1992-06-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:51547_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51547.tif,image high resolution,,,,,,,,,,,,d:lh:252074,e73_LegacyImages,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047393,referentienummer,False,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51547,brocade id,False,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51547/N,brocade url,False,,,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39671c21-c277-5e30-8669-e798e2cdeb98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22976048-a6ff-47b9-89eb-5c91ee1cb674"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fe413598-5b27-50ae-b00b-dbe7344ac132,tg:lhps:51547,e73_OriginalBrocade,,,au::48964,,,,lhps,,,8ba4217b-7a12-566d-bffe-17b29c6b527e,kw,,au::48964:1,au::48964g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5239148"",""au::48964"",""au::48964:1"",""ark:/83110/x0/8ba4217b-7a12-566d-bffe-17b29c6b527e"",""Soulsister""],""name"":""Soulsister"",""ark"":""ark:/83110/x0/8ba4217b-7a12-566d-bffe-17b29c6b527e"",""uri"":""/agents/corporate_entities/5239148"",""id"":""au::48964:1"",""isCapacity"":false}",ark:/83110/x0/8ba4217b-7a12-566d-bffe-17b29c6b527e,agent,,,,,,,,,
