ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40888,record identifiers,https://data.letterenhuis.be/ark:/24970/b2513ba1-728b-53d0-bc97-e45319c0a4eb,object identifier,Affiches,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e6cd337-4ffa-4708-b1a0-f0d3a31ed6c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89258110-90e2-497c-9684-bb5ab8ace69d"", ""inverseOntologyProperty"": """"}]"
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Volksunie</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036874,referentienummer,False,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40888,brocade id,False,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40888/N,brocade url,False,,,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f576b6c-c701-5e4e-8419-6069eba3672d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370ed9b4-6847-4010-bcd7-288d0de57835"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b2513ba1-728b-53d0-bc97-e45319c0a4eb,tg:lhps:40888,e73_Titles,,,au::20594,,,,lhps,lhps,Affiche,1236a2ba-ba9a-5937-b6a7-f743031d893e,kw,,au::20594:1,au::20594g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2203558"",""au::20594"",""au::20594:1"",""ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e"",""Volksunie"",""ark:/83110/x0/2b2a9e44-c5b9-5007-8aea-ff3b4336026d""],""name"":""Volksunie"",""ark"":""ark:/83110/x0/2b2a9e44-c5b9-5007-8aea-ff3b4336026d"",""uri"":""/agents/corporate_entities/2203558"",""id"":""au::20594:1"",""resourceArk"":""ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1236a2ba-ba9a-5937-b6a7-f743031d893e,,,,,,,,,,,,
