ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47973,https://data.letterenhuis.be/ark:/24970/75d8a848-d02c-5976-9840-32795ec789f4,Affiches,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De nieuwe stijl / Letterkundig Museum,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-12-15,1990-03-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,f7a1eaca-157e-5e81-a2b3-2edf08020b5d,au::105203:1,tg:lhps:47973_#1,"dlod={""name"":""'s-Gravenhage (Zuid-Holland)"",""ark"":""ark:/83110/x0/f7a1eaca-157e-5e81-a2b3-2edf08020b5d"",""uri"":""/subjects/11256721"",""id"":""au::105203"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043849,referentienummer,False,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47973,brocade id,False,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47973/N,brocade url,False,,,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee682954-d8be-5675-8132-4748aea944db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a76a8d7b-2bfb-46b2-a731-906b87d53c07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
75d8a848-d02c-5976-9840-32795ec789f4,tg:lhps:47973,e73_OriginalBrocade,,,au::13550,,,,lhps,,,279c4e41-9d04-5d91-8ce0-b4c1af546b56,kw,,au::13550:1,au::13550g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1449850"",""au::13550"",""au::13550:1"",""ark:/83110/x0/279c4e41-9d04-5d91-8ce0-b4c1af546b56"",""Nederlands Letterkundig Museum en Documentatiecentrum""],""name"":""Nederlands Letterkundig Museum en Documentatiecentrum"",""ark"":""ark:/83110/x0/279c4e41-9d04-5d91-8ce0-b4c1af546b56"",""uri"":""/agents/corporate_entities/1449850"",""id"":""au::13550:1"",""isCapacity"":false}",ark:/83110/x0/279c4e41-9d04-5d91-8ce0-b4c1af546b56,agent,,,,,,,,,
